Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-02 00:00:00+09:00,98000.0,127000.0,98000.0,127000.0,698642,0.0,0.0
2020-07-03 00:00:00+09:00,165000.0,165000.0,165000.0,165000.0,711921,0.0,0.0
2020-07-06 00:00:00+09:00,214500.0,214500.0,193500.0,214500.0,7126211,0.0,0.0
2020-07-07 00:00:00+09:00,219000.0,269500.0,210000.0,216500.0,10105187,0.0,0.0
2020-07-08 00:00:00+09:00,214500.0,225000.0,198000.0,217000.0,5990009,0.0,0.0
2020-07-09 00:00:00+09:00,213500.0,220000.0,205500.0,205500.0,1897646,0.0,0.0
2020-07-10 00:00:00+09:00,200500.0,213500.0,198500.0,205500.0,1825361,0.0,0.0
2020-07-13 00:00:00+09:00,206000.0,207500.0,199000.0,199000.0,1072716,0.0,0.0
2020-07-14 00:00:00+09:00,199500.0,201500.0,188000.0,188500.0,1389588,0.0,0.0
2020-07-15 00:00:00+09:00,190000.0,191000.0,174000.0,177000.0,1859251,0.0,0.0
2020-07-16 00:00:00+09:00,179000.0,197500.0,179000.0,183500.0,3290169,0.0,0.0
2020-07-17 00:00:00+09:00,185000.0,193000.0,183500.0,191000.0,1109080,0.0,0.0
2020-07-20 00:00:00+09:00,193500.0,195000.0,185000.0,187000.0,657860,0.0,0.0
2020-07-21 00:00:00+09:00,186500.0,189000.0,184500.0,185500.0,564184,0.0,0.0
2020-07-22 00:00:00+09:00,192000.0,205000.0,188000.0,188000.0,2269779,0.0,0.0
2020-07-23 00:00:00+09:00,189000.0,190500.0,183000.0,186500.0,572644,0.0,0.0
2020-07-24 00:00:00+09:00,184500.0,194500.0,183000.0,189000.0,806058,0.0,0.0
2020-07-27 00:00:00+09:00,192500.0,199500.0,190500.0,191500.0,913434,0.0,0.0
2020-07-28 00:00:00+09:00,193000.0,193500.0,188000.0,190000.0,351351,0.0,0.0
2020-07-29 00:00:00+09:00,190500.0,190500.0,185500.0,186500.0,281090,0.0,0.0
2020-07-30 00:00:00+09:00,187000.0,189000.0,183500.0,185000.0,318789,0.0,0.0
2020-07-31 00:00:00+09:00,184000.0,184500.0,182000.0,182000.0,222520,0.0,0.0
2020-08-03 00:00:00+09:00,174000.0,178000.0,170000.0,175000.0,748436,0.0,0.0
2020-08-04 00:00:00+09:00,176500.0,179000.0,175000.0,175500.0,334937,0.0,0.0
2020-08-05 00:00:00+09:00,177500.0,183000.0,175500.0,179500.0,508410,0.0,0.0
2020-08-06 00:00:00+09:00,182500.0,182500.0,178500.0,179500.0,257948,0.0,0.0
2020-08-07 00:00:00+09:00,180000.0,181000.0,178000.0,179000.0,231477,0.0,0.0
2020-08-10 00:00:00+09:00,185500.0,196000.0,184500.0,192500.0,1791403,0.0,0.0
2020-08-11 00:00:00+09:00,196000.0,196500.0,190000.0,191500.0,547133,0.0,0.0
2020-08-12 00:00:00+09:00,193000.0,195500.0,188000.0,191000.0,419642,0.0,0.0
2020-08-13 00:00:00+09:00,192000.0,193000.0,184500.0,186000.0,491263,0.0,0.0
2020-08-14 00:00:00+09:00,184000.0,184000.0,177500.0,178500.0,512876,0.0,0.0
2020-08-18 00:00:00+09:00,175000.0,178000.0,170500.0,171000.0,429385,0.0,0.0
2020-08-19 00:00:00+09:00,170500.0,175000.0,170500.0,172000.0,251460,0.0,0.0
2020-08-20 00:00:00+09:00,171000.0,174000.0,165500.0,167000.0,321586,0.0,0.0
2020-08-21 00:00:00+09:00,169000.0,169500.0,159500.0,162500.0,396107,0.0,0.0
2020-08-24 00:00:00+09:00,160000.0,168500.0,155000.0,168000.0,390851,0.0,0.0
2020-08-25 00:00:00+09:00,169000.0,173000.0,168500.0,172000.0,245620,0.0,0.0
2020-08-26 00:00:00+09:00,174000.0,175000.0,171000.0,172000.0,198839,0.0,0.0
2020-08-27 00:00:00+09:00,172000.0,172500.0,167000.0,167500.0,193632,0.0,0.0
2020-08-28 00:00:00+09:00,167500.0,169000.0,166500.0,167000.0,153232,0.0,0.0
2020-08-31 00:00:00+09:00,170000.0,170000.0,163000.0,163500.0,233285,0.0,0.0
2020-09-01 00:00:00+09:00,165000.0,173000.0,163500.0,171000.0,388140,0.0,0.0
2020-09-02 00:00:00+09:00,171000.0,185000.0,167500.0,181500.0,1273960,0.0,0.0
2020-09-03 00:00:00+09:00,183500.0,186500.0,179000.0,182000.0,564777,0.0,0.0
2020-09-04 00:00:00+09:00,177000.0,191500.0,177000.0,190000.0,1263233,0.0,0.0
2020-09-07 00:00:00+09:00,193000.0,193500.0,187000.0,191500.0,588499,0.0,0.0
2020-09-08 00:00:00+09:00,193000.0,197000.0,187000.0,188000.0,688213,0.0,0.0
2020-09-09 00:00:00+09:00,184500.0,194000.0,181000.0,191000.0,752071,0.0,0.0
2020-09-10 00:00:00+09:00,194000.0,194500.0,184500.0,184500.0,1216687,0.0,0.0
2020-09-11 00:00:00+09:00,180500.0,182500.0,173000.0,175000.0,827865,0.0,0.0
2020-09-14 00:00:00+09:00,174500.0,174500.0,169000.0,170500.0,369858,0.0,0.0
2020-09-15 00:00:00+09:00,172000.0,173000.0,170500.0,171500.0,213266,0.0,0.0
2020-09-16 00:00:00+09:00,170500.0,173000.0,170000.0,170000.0,209954,0.0,0.0
2020-09-17 00:00:00+09:00,170000.0,171500.0,169000.0,170500.0,192071,0.0,0.0
2020-09-18 00:00:00+09:00,170500.0,172000.0,169000.0,171500.0,139378,0.0,0.0
2020-09-21 00:00:00+09:00,171500.0,172000.0,165500.0,167500.0,210008,0.0,0.0
