Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-02 09:30:00-05:00,85.77999877929688,85.88159942626953,85.30000305175781,85.48999786376953,202831,0.0,0.0
2025-01-02 09:32:00-05:00,85.47750091552734,85.63999938964844,85.19999694824219,85.23500061035156,48371,0.0,0.0
2025-01-02 09:34:00-05:00,85.21150207519531,85.31999969482422,84.94999694824219,84.94999694824219,45193,0.0,0.0
2025-01-02 09:36:00-05:00,84.94999694824219,85.06999969482422,84.83000183105469,85.02999877929688,60585,0.0,0.0
2025-01-02 09:38:00-05:00,85.02999877929688,85.24500274658203,85.0,85.1500015258789,52123,0.0,0.0
2025-01-02 09:40:00-05:00,85.1500015258789,85.2699966430664,85.11000061035156,85.19000244140625,25217,0.0,0.0
2025-01-02 09:42:00-05:00,85.23500061035156,85.44000244140625,85.22329711914062,85.36000061035156,27023,0.0,0.0
2025-01-02 09:44:00-05:00,85.33999633789062,85.56999969482422,85.33999633789062,85.53500366210938,24103,0.0,0.0
2025-01-02 09:46:00-05:00,85.58000183105469,85.72000122070312,85.52999877929688,85.72000122070312,21515,0.0,0.0
2025-01-02 09:48:00-05:00,85.72599792480469,85.80000305175781,85.69000244140625,85.79000091552734,40110,0.0,0.0
2025-01-02 09:50:00-05:00,85.79000091552734,86.0199966430664,85.79000091552734,85.97000122070312,39157,0.0,0.0
2025-01-02 09:52:00-05:00,85.97000122070312,86.20999908447266,85.94000244140625,86.18399810791016,40122,0.0,0.0
2025-01-02 09:54:00-05:00,86.20999908447266,86.5,86.18150329589844,86.4552001953125,44476,0.0,0.0
2025-01-02 09:56:00-05:00,86.44000244140625,86.45999908447266,86.3499984741211,86.37000274658203,28149,0.0,0.0
2025-01-02 09:58:00-05:00,86.38929748535156,86.44999694824219,86.30500030517578,86.44999694824219,29893,0.0,0.0
2025-01-02 10:00:00-05:00,86.44000244140625,86.53949737548828,86.41000366210938,86.48500061035156,43003,0.0,0.0
2025-01-02 10:02:00-05:00,86.48999786376953,86.61100006103516,86.48999786376953,86.55999755859375,43280,0.0,0.0
2025-01-02 10:04:00-05:00,86.55000305175781,86.77999877929688,86.55000305175781,86.69000244140625,36385,0.0,0.0
2025-01-02 10:06:00-05:00,86.72000122070312,86.80500030517578,86.62010192871094,86.63999938964844,57687,0.0,0.0
2025-01-02 10:08:00-05:00,86.66500091552734,86.72000122070312,86.54000091552734,86.56500244140625,33510,0.0,0.0
2025-01-02 10:10:00-05:00,86.57499694824219,86.88500213623047,86.55999755859375,86.87999725341797,64571,0.0,0.0
