Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,3088.9129506138393,3123.425944475446,2998.3163417271203,3019.886962890625,1642334,0.0,0.0
2020-02-24 00:00:00+09:00,2920.6621644799843,2950.8610347183294,2877.520921282348,2886.149169921875,1838543,0.0,0.0
2020-02-25 00:00:00+09:00,2851.6360488914074,2946.5467797168403,2851.6360488914074,2929.290283203125,1625635,0.0,0.0
2020-02-26 00:00:00+09:00,2899.0914039386093,2929.290272729637,2868.8925351475823,2916.347900390625,1165749,0.0,0.0
2020-02-27 00:00:00+09:00,2912.0338302886416,2972.4315689909245,2881.8349609375,2881.8349609375,1114852,0.0,0.0
2020-02-28 00:00:00+09:00,2873.2067364811346,2873.2067364811346,2773.9818792152696,2808.494873046875,1538226,0.0,0.0
2020-03-02 00:00:00+09:00,2778.2958881424133,2864.578369140625,2778.2958881424133,2864.578369140625,1120832,0.0,0.0
2020-03-03 00:00:00+09:00,2920.6622036613207,2989.6881937035378,2912.0339549060436,2937.918701171875,1169853,0.0,0.0
2020-03-04 00:00:00+09:00,2920.662043578236,3050.085767813608,2894.7772987311614,3041.45751953125,883729,0.0,0.0
2020-03-05 00:00:00+09:00,3058.7140736925057,3231.279042589121,3050.085825247675,3218.336669921875,1721638,0.0,0.0
2020-03-06 00:00:00+09:00,3166.567138671875,3283.048491184328,3110.4835244992123,3166.567138671875,1564936,0.0,0.0
2020-03-09 00:00:00+09:00,3166.567138671875,3166.567138671875,3166.567138671875,3166.567138671875,0,0.0,0.0
2020-03-10 00:00:00+09:00,2929.290387834821,2998.3163763552293,2877.520896444515,2959.4892578125,1904808,0.0,0.0
2020-03-11 00:00:00+09:00,2985.374003507653,3067.3423648756375,2912.0338907047194,2959.4892578125,1119481,0.0,0.0
2020-03-12 00:00:00+09:00,2959.4892578125,2959.4892578125,2959.4892578125,2959.4892578125,0,0.0,0.0
2020-03-13 00:00:00+09:00,2584.1602843041514,2692.0133846507356,2506.506052054611,2640.243896484375,3964328,0.0,0.0
2020-03-16 00:00:00+09:00,2713.584037449049,2769.6676503057065,2566.9038192085595,2579.84619140625,1815097,0.0,0.0
2020-03-17 00:00:00+09:00,2420.223531494141,2614.359108886719,2420.223531494141,2588.474365234375,1650696,0.0,0.0
