Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,62.5,62.7599983215332,62.439998626708984,62.59000015258789,427555,0.0,0.0
2024-12-23 09:35:00-05:00,62.595001220703125,62.595001220703125,62.380001068115234,62.400001525878906,164993,0.0,0.0
2024-12-23 09:40:00-05:00,62.40999984741211,62.47999954223633,62.255001068115234,62.255001068115234,156504,0.0,0.0
2024-12-23 09:45:00-05:00,62.255001068115234,62.255001068115234,62.11000061035156,62.119998931884766,161965,0.0,0.0
2024-12-23 09:50:00-05:00,62.11000061035156,62.1349983215332,62.02000045776367,62.060001373291016,159863,0.0,0.0
2024-12-23 09:55:00-05:00,62.060001373291016,62.130001068115234,61.88999938964844,61.93000030517578,294663,0.0,0.0
2024-12-23 10:00:00-05:00,61.91999816894531,62.1349983215332,61.88999938964844,61.91999816894531,200843,0.0,0.0
2024-12-23 10:05:00-05:00,61.915000915527344,62.130001068115234,61.90999984741211,61.970001220703125,199983,0.0,0.0
2024-12-23 10:10:00-05:00,61.970001220703125,62.130001068115234,61.95500183105469,61.970298767089844,120964,0.0,0.0
2024-12-23 10:15:00-05:00,61.970001220703125,62.130001068115234,61.95000076293945,62.029998779296875,97394,0.0,0.0
2024-12-23 10:20:00-05:00,62.029998779296875,62.130001068115234,61.915000915527344,61.915000915527344,119829,0.0,0.0
2024-12-23 10:25:00-05:00,61.915000915527344,61.970001220703125,61.904998779296875,61.939998626708984,82019,0.0,0.0
2024-12-23 10:30:00-05:00,61.94499969482422,61.94499969482422,61.84000015258789,61.845001220703125,108398,0.0,0.0
2024-12-23 10:35:00-05:00,61.845001220703125,61.900001525878906,61.81999969482422,61.82500076293945,83506,0.0,0.0
2024-12-23 10:40:00-05:00,61.81999969482422,61.88529968261719,61.75,61.880001068115234,129542,0.0,0.0
2024-12-23 10:45:00-05:00,61.875,61.880001068115234,61.77000045776367,61.79999923706055,70774,0.0,0.0
2024-12-23 10:50:00-05:00,61.799800872802734,61.810001373291016,61.75,61.79999923706055,62477,0.0,0.0
2024-12-23 10:55:00-05:00,61.810001373291016,61.880001068115234,61.807498931884766,61.8650016784668,99125,0.0,0.0
2024-12-23 11:00:00-05:00,61.869998931884766,61.92499923706055,61.84000015258789,61.904998779296875,159557,0.0,0.0
2024-12-23 11:05:00-05:00,61.90250015258789,61.93000030517578,61.86000061035156,61.869998931884766,159829,0.0,0.0
2024-12-23 11:10:00-05:00,61.875,61.939998626708984,61.869998931884766,61.91999816894531,88829,0.0,0.0
2024-12-23 11:15:00-05:00,61.915000915527344,61.93000030517578,61.900001525878906,61.92300033569336,88381,0.0,0.0
